msg_id,text,timestamp,source_type
222,"F96@|(CUc8\,g/*c&5C9,^^aaEyQRdg,",21.35670150675921,SYNTHETIC_ROBUSTNESS
223,O&HE^~U)[NijZy>`iP{I?S-RrD#{rM(=,21.386865727587388,SYNTHETIC_ROBUSTNESS
224,Rx|][O/:wFLLuFYJw5R_pL^UuY}_''`I,21.388728613972386,SYNTHETIC_ROBUSTNESS
225,":Z]YT)_zLo@HUYJAH"">>y8Dh6r^Y@.Gk",21.467608217917316,SYNTHETIC_ROBUSTNESS
226,"KK7`,+!,c~8SMp$I""A0ANBh:.Gaar)7B",21.590295010257176,SYNTHETIC_ROBUSTNESS
227,iAGCAYt#D[X6t~6TA3dh9J\zoc\DAGwp,21.746554009712376,SYNTHETIC_ROBUSTNESS
228,"oP,43@Udq}(w-FjX!y3&NW/D@RZZZ>KX",21.768088778160926,SYNTHETIC_ROBUSTNESS
229,^B.s:g)MFUurS:3_cb0p3mXK'Xa~1pWR,21.798436442624247,SYNTHETIC_ROBUSTNESS
230,g{26q>%s<uap%~?Y<KY!o=!0kv@LXuHx,21.87030159455513,SYNTHETIC_ROBUSTNESS
231,H5lcn}6AKr0V-I{JV#@TE{gHC1u].qv:,21.910439064575097,SYNTHETIC_ROBUSTNESS
232,"2aXUR>P\uKJpjy&B?50Li!Lwy,t;8<sx",22.107416366799054,SYNTHETIC_ROBUSTNESS
233,"LF*7G,VPQe}@_(19-@vU&B'X.y5zPW@r",22.171616185667762,SYNTHETIC_ROBUSTNESS
234,"F~W}\!4k$>Tqqo$:Zul.1u2w*ev8sm,*",22.332349520576958,SYNTHETIC_ROBUSTNESS
235,"q'`@o4T#'7d3E<47UJxa0&_YVIzfZ""Y;",22.41924724834701,SYNTHETIC_ROBUSTNESS
236,"z15Id*RC+,wf/2L&#L,ge(kvQlr[Y^n]",22.567567492347063,SYNTHETIC_ROBUSTNESS
237,;vZ{{hK~dtUE0pF@H]3?ToY3K:MF|<z\,22.608015000161572,SYNTHETIC_ROBUSTNESS
238,",(%@_Nd.]voBsHlS,5@E/l_F3co0lchL",22.786047482785172,SYNTHETIC_ROBUSTNESS
239,"#JiN^rcLRC]?d5KE_JKRwO5j,!~a]yN8",22.818146871632266,SYNTHETIC_ROBUSTNESS
240,v]E(M$\:t%lk2OvV#zw#[i2HP&fpCV-&,22.897134445972398,SYNTHETIC_ROBUSTNESS
241,5{_)P&zbsqC:SuZFAj4|\Sw(!ly')\CK,22.92121519961574,SYNTHETIC_ROBUSTNESS
242,"~GvCpc!^J\/mx,yp(kkc}NTK%5=|~I,v",22.985751241412256,SYNTHETIC_ROBUSTNESS
243,"B.0z.YjnwQJ:,&O,rUJAJW$K?!u~}d+f",23.024049497370505,SYNTHETIC_ROBUSTNESS
244,8-W#gI(4uWQv5M@euve)QZo8M(1!KfBE,23.05507000359527,SYNTHETIC_ROBUSTNESS
245,"|ie#2pZfR~NI[Z~lnx,;D2v1^J`[AJK9",23.39614938573444,SYNTHETIC_ROBUSTNESS
246,"X/6)P=`;5M,@)ErL_r}xeB>abi`_[vwo",23.413593546919838,SYNTHETIC_ROBUSTNESS
247,"NG7a$]lm}cCAHWxYKf1k+17B""\l7zg`&",23.568392950705945,SYNTHETIC_ROBUSTNESS
248,"/V0lb|VWJ=T6e"":KWYGkR]s{m""#>z.tl",23.982945954736874,SYNTHETIC_ROBUSTNESS
249,"y6ynE-poh,?c;~1O)'8_YO$W3`>}7-ze",23.98495617329429,SYNTHETIC_ROBUSTNESS
250,"\y,u<>fm""!D@KB%x(3Fl_-b*""vxer:\Y",24.105029782787568,SYNTHETIC_ROBUSTNESS
251,]B^y\7KWM|'|~8Jjdj!{K<:a5`?&)Epn,24.134186986384307,SYNTHETIC_ROBUSTNESS
252,"v3Q*!C""t=u<K!D`&Br?=+r.r~0J:Mg#a",24.138320013785744,SYNTHETIC_ROBUSTNESS
253,7MLOmwX}&oCEm/+43`e[^?8jLFz)b=KV,24.18988533606783,SYNTHETIC_ROBUSTNESS
254,5v.zG<P}e2(XT)i/DZ+|#aqrq~\ehmz:,24.46355779223959,SYNTHETIC_ROBUSTNESS
255,AL*@EonE#Q0;w`2/3OKeG;b<+^:|CTB4,24.464741277315245,SYNTHETIC_ROBUSTNESS
256,"_?R&I:kl*uPhKe:z9v""iekPZB$6w}UbT",24.553386729449393,SYNTHETIC_ROBUSTNESS
257,]OSh<NW`]9?Jsn&(n]h./>KOF3jt<(?p,24.622981133982695,SYNTHETIC_ROBUSTNESS
258,"8VAY';!'#GKJfB>`65d4y[""-RX57JNd_",24.82964090329644,SYNTHETIC_ROBUSTNESS
259,sEgfkq&-#s*jxZ&R~etaGBglzsfE3;h0,24.838414981902158,SYNTHETIC_ROBUSTNESS
260,"5kH/DJ.a&(Q/""!VPr?Q+=#W>T&(Beg\~",24.952836435282,SYNTHETIC_ROBUSTNESS
261,WhKqq$svmc.kn8n+B0A=&fCF)hwY;G/:,25.06681415023843,SYNTHETIC_ROBUSTNESS
262,"5b`{9D}1(J~:`YoVtHz}0C=Kp""*W-h?j",25.17740201780002,SYNTHETIC_ROBUSTNESS
263,"|JPReUEgC^}""F*-P@<h/6#T=I)Q2w'|[",25.46271162947377,SYNTHETIC_ROBUSTNESS
264,OcT#es_'$@Qslbz9mX[3C`<h$Ha;L>i4,25.635921647762164,SYNTHETIC_ROBUSTNESS
265,"2+=/&X'wWa1FGOh3X|ONDcE%2,UnkQ;s",25.640209550956374,SYNTHETIC_ROBUSTNESS
266,?`}@bL[()$xX_5r9U^3bjNAmp!A'.yY1,25.703901898654227,SYNTHETIC_ROBUSTNESS
267,"_}@A*AoJ`!ZWE,B(':s44><j.){)|Ko]",25.754643884352383,SYNTHETIC_ROBUSTNESS
268,"Vu=VFK|_;!'lL5r^he\*iU@>+d|,u8Az",25.791771591157968,SYNTHETIC_ROBUSTNESS
269,"=\caE>k^aM`LKr$.NZ-<Clo""kE1d>`Q-",25.851798627994537,SYNTHETIC_ROBUSTNESS
270,"Qi""j<m]o~[6Q3{r)<iNk0>Yo-K@MfXpD",25.90028098803605,SYNTHETIC_ROBUSTNESS
271,"OQuF9@[8Q}n>.Nw,5'Wb;l)2~QP(Y\r#",25.956903176537324,SYNTHETIC_ROBUSTNESS
272,"!VBPTgT;,}>FNM\J(VKJ]&_3oW;kR6R+",26.344481279780062,SYNTHETIC_ROBUSTNESS
273,/e^fqCbWS5]VtA^x|)PT`-J=5(o[qB)B,26.353762237893402,SYNTHETIC_ROBUSTNESS
274,"n1#JIe,C4gm_\;RIutF8S7s1lTsDl-Gu",26.609163309003115,SYNTHETIC_ROBUSTNESS
275,"u[V,)na3[td$pB)\>2<E$bOZSb}mKC/Z",26.674601487929458,SYNTHETIC_ROBUSTNESS
276,"|\mx]""Bn3[z|t2f^Y`KIB>@B#9Ko*2`$",26.7723495732458,SYNTHETIC_ROBUSTNESS
277,N-hmxj^ZbA~~g^%gMvO[}:NM(pRf7fhA,26.949652942821064,SYNTHETIC_ROBUSTNESS
278,:9-X%AQ*Xuj[G.tJP0T/D#I[&E*/u{7B,26.994354027572495,SYNTHETIC_ROBUSTNESS
279,"gD'*GP<#ipS`*+Lty13""T}WQ36!TS7Ep",27.05063996575821,SYNTHETIC_ROBUSTNESS
280,"3Z/FD"">jc5[aKer+gK'D\eO!w38*ZgzI",27.103321659740082,SYNTHETIC_ROBUSTNESS
281,)p9zbL|:HmZ|KADEk2?gt9Bi=yNZIA1O,27.150278995528378,SYNTHETIC_ROBUSTNESS
282,2*]uREv+|oBhenWc~7lx7iS!-kQH*~h6,27.410013976550594,SYNTHETIC_ROBUSTNESS
283,]]X](3$B1wteRsb>YwJ_~`QXXPutDV?A,27.586582157898626,SYNTHETIC_ROBUSTNESS
284,Ts9\R~VcOS5ONnygF-?]%qfT'7|Yyr}v,27.598123241912045,SYNTHETIC_ROBUSTNESS
285,",~KId:yM7+uDtk~RcYRvz""}x&[3I'v35",27.609565986261558,SYNTHETIC_ROBUSTNESS
286,uB.'N-aNjf1t/bMMuulKj@a2ZWjIx~=u,27.665404805534713,SYNTHETIC_ROBUSTNESS
287,$6spA5}>p1nhKtWJilzSA'|_9jE?K'z%,27.675791787900835,SYNTHETIC_ROBUSTNESS
288,",&TWd%3K{@XyC-,t{mQUxPM@R.5A+bf&",27.77231181572644,SYNTHETIC_ROBUSTNESS
289,Mu>G`3y/1%M/%H#:}oVT'=Wch_?6WMWk,27.787824285309664,SYNTHETIC_ROBUSTNESS
290,?DbDPxtM[`QNbacyL+p{[>^J#=p:;pNg,27.86171685915982,SYNTHETIC_ROBUSTNESS
291,"9LeM%<\nPD}Zux@=w-nA;L!}Q<u8<Hg,",27.862441472855547,SYNTHETIC_ROBUSTNESS
292,"4""460;^""""98z@02U1(GG>rY`ZAe^rY$F",27.900508432460562,SYNTHETIC_ROBUSTNESS
293,"3+c+VwUPHS?XJ'I?*fY|v.3""6u0z=A,<",28.01357779305313,SYNTHETIC_ROBUSTNESS
294,",e7CZdW'.xcDpnsV7/D5y""*ceKTf,&0d",28.07975019124374,SYNTHETIC_ROBUSTNESS
295,UZEM6ULv9|pUmou[w8blsOoUK`<Fz<!M,28.462653974344974,SYNTHETIC_ROBUSTNESS
296,{n06~d;}$'|n.o%/e-&315AT++<mVM3V,28.669883723327548,SYNTHETIC_ROBUSTNESS
297,"68gfG1o|_"".>5$&&SXD&#Pwy]4,7Z^:W",28.714367348115776,SYNTHETIC_ROBUSTNESS
298,"Z_bC:z`iZQ@""Ew~[C@]Ft*xt'.r}`|fR",28.719022701699206,SYNTHETIC_ROBUSTNESS
299,9EEcQQwrbV!%qt1cpT!&Yr8-C7OF|tGV,28.905860601042512,SYNTHETIC_ROBUSTNESS
300,"JrXwdCWtadee8ud;O8e1<tx0Zmi.,+g-",29.148036109148958,SYNTHETIC_ROBUSTNESS
301,W/VGR$HZZTQ}K7{qm|vH{QK''$>lJ5`o,29.31986511271495,SYNTHETIC_ROBUSTNESS
302,*^/|D<[nvP{*jQVb89%DcWC;^dX~BymM,29.333555957666828,SYNTHETIC_ROBUSTNESS
303,SunSiC$Y;+1M|EV.Sv!FAK?Kp5.^htr4,29.950861046880274,SYNTHETIC_ROBUSTNESS
304,"4q^T)9g?;m/|8G!UtHQu{""&J/9:Nm.i1",29.98078041753319,SYNTHETIC_ROBUSTNESS
305,0\vk_Rm(7^]ZX@W6EUy8V--w(x&`%IHd,30.109590130205174,SYNTHETIC_ROBUSTNESS
306,"]zJX<ywu0,SSjoN7fXa[0PhC<dPUw~Td",30.34822471664635,SYNTHETIC_ROBUSTNESS
307,[.=fVD/A65S\u8j.We|kl#[p<~gB\S&D,30.375102520389984,SYNTHETIC_ROBUSTNESS
308,M~|~\7ISr8{O+DLrfX\ovv`yi9@)!y@w,30.613980623928143,SYNTHETIC_ROBUSTNESS
309,rN3zb8Nd-uY%?;Ufnz~y|D9y}z`2X6up,30.651011886828254,SYNTHETIC_ROBUSTNESS
310,"uG/doD@y;#%v,:H-~4;kOJ9bX<8Oj'Ou",31.025718786275412,SYNTHETIC_ROBUSTNESS
311,[yXQlT/tXqfjyJw6~b)>\R_:hOn+OTWr,31.05874434911208,SYNTHETIC_ROBUSTNESS
312,f(P-Id{\{qqYowB:c:2-\]1&]fQ0Jt@Q,31.365436729625515,SYNTHETIC_ROBUSTNESS
313,&EY-%gWf<1$Z{Tv;o6:Gr~X}Z_^z.P`O,31.3709398780442,SYNTHETIC_ROBUSTNESS
314,'RQbl=UC4#YS3a8'n\Tyx5q@W2<~5C3r,31.494476597740825,SYNTHETIC_ROBUSTNESS
315,P>F<7;kS]:[v>IoHO/<Nlp|.r4(Bi*/},31.57042904541358,SYNTHETIC_ROBUSTNESS
316,Dp[bVb'bPJ:fx|u5T.$f-|k~mw|G^Q#U,31.635414268851818,SYNTHETIC_ROBUSTNESS
317,"gZ3eYTP\:33Fj8}iy,_sstUcg}PZ{yZ'",31.660709400266644,SYNTHETIC_ROBUSTNESS
318,p<uRq/}st6xdc1S!~a'4Ic?cR$9i8'y:,31.782989559386518,SYNTHETIC_ROBUSTNESS
319,"}P?EjMp[*$A=R?,""L_QQ[|>CZ|d3?W]4",31.80416164970421,SYNTHETIC_ROBUSTNESS
320,a~bBi<N#/Klvm*&#X':!zU]l]wBb9N`$,31.884645932005554,SYNTHETIC_ROBUSTNESS
321,"&S}l6-Z[s|Z/Hz@Htxh/Xg7Ak!R""s#+>",31.91384779324398,SYNTHETIC_ROBUSTNESS
322,")oFf<""x)^=c1Rs;~tY/wc:JpW<kxyW?z",32.225347538456205,SYNTHETIC_ROBUSTNESS
323,u/&*$qJjK&gm}#zK5.&opJ<Fl_cdE?ld,32.2282524446394,SYNTHETIC_ROBUSTNESS
324,"?"":QxG57Z7\N?s>INTisJ>:Y2bd,qlSp",32.25053284055152,SYNTHETIC_ROBUSTNESS
325,"Y,/U4&1}l:ZXLPJ4/AZvCmKuBYk<fGgt",32.27828101537937,SYNTHETIC_ROBUSTNESS
326,#8G.rj7td<Q5H7^:@^&Y2I>1rLr<ia=3,32.33173613935287,SYNTHETIC_ROBUSTNESS
327,)B/&F;yGE%uOpK>($1]uq]qYYL*~RlMC,32.35822782274625,SYNTHETIC_ROBUSTNESS
328,i$n}?qc99Wah~j~pOE]JrPibTUd$$.-`,32.42582715606855,SYNTHETIC_ROBUSTNESS
329,"O75<S&.\HD`@wSNd$fNo`!2p2OS08?Y""",32.63176401058068,SYNTHETIC_ROBUSTNESS
330,}dpHYRBA1MEm6iue(%]Pd+mH_>G*U<-<,32.75626551421298,SYNTHETIC_ROBUSTNESS
331,"WAFFY`[eg2+W.""sgT~`j7nK+l2#PIxZD",32.84300651913959,SYNTHETIC_ROBUSTNESS
332,"><0@u9MC2:%_Ua:F1,9GcI99K1)5wqa!",32.85232810615794,SYNTHETIC_ROBUSTNESS
333,"[J?Y-,sViNJERg$1EyG&v%UJf2{SH?IL",32.97074254493642,SYNTHETIC_ROBUSTNESS
334,"?DjT^_82gA8eFZIT({k2PdG=en[y""Ew>",32.98894441931838,SYNTHETIC_ROBUSTNESS
335,L{Vg:Q:D'WH7r`4aqn'^?1QgGJdFCyZL,33.14329416892902,SYNTHETIC_ROBUSTNESS
336,5W1}~j/~E|e'Ot=OALeB<8Ay>:IWk2?$,33.17206994426192,SYNTHETIC_ROBUSTNESS
337,"2Gkq>OgOL`4(x)_=gC,C]hr[KZIhOaC~",33.22603511207696,SYNTHETIC_ROBUSTNESS
338,"aCH@x""~|iM9Z2B}BN]C;iTx6(zO-GGxD",33.269185768681496,SYNTHETIC_ROBUSTNESS
339,_{BgZCd\`}\#E*W~Lh$#v\{E>j%C%]{f,33.46495341914498,SYNTHETIC_ROBUSTNESS
340,dW^o.fO`=I#2zjWT(80s#D4#057pjfr$,33.47848322393637,SYNTHETIC_ROBUSTNESS
341,"4[J`3kd-X,""#ayBKgUqSM:e9nZNI'.]f",33.5618725075471,SYNTHETIC_ROBUSTNESS
342,qm?69Wn\@idJT6/I8xMSxxtfeuLR_Q?e,33.577194806342106,SYNTHETIC_ROBUSTNESS
343,"{m=VWku?,<zTIFTMI(QmobD226#m[trR",33.69920361445331,SYNTHETIC_ROBUSTNESS
344,exaMJk<`G~A}>8.\}302pg}!BJl+Kk\b,33.934673726810594,SYNTHETIC_ROBUSTNESS
345,"cflV.T\YQ""Rg=c[);sH!xJ@2+*/#$C""F",33.99169726390041,SYNTHETIC_ROBUSTNESS
346,}9zQw;W%8^|!WBe*RVzU]!Y:sVAFU%/O,34.0586583505014,SYNTHETIC_ROBUSTNESS
347,"|I;qH$bC.~:{4)dEF7pY?rwvv\{@~""""S",34.320968846375145,SYNTHETIC_ROBUSTNESS
348,"VFN!K$oD""I;2+ukIZ)pIo:GB)>;7XHE8",34.394572516771674,SYNTHETIC_ROBUSTNESS
349,cE0!Yoa':I#FB|*Gb>kr>P)]sLZw9|VL,34.4614371828378,SYNTHETIC_ROBUSTNESS
350,"sBz3.ZZ\kMd\idn@=8,nf]|9aU&2/<pk",34.547790196180465,SYNTHETIC_ROBUSTNESS
351,"y76II1#t=r!b>r""=A%GYjx?nkf+~-{)W",34.66466033037141,SYNTHETIC_ROBUSTNESS
352,MI:[y}h8f=6m-wr>.r<dK(7BE':\T15Q,34.67596414113404,SYNTHETIC_ROBUSTNESS
353,L[*M>\!ixMB8kEu!Qc_;k7ebl`l*nPl?,34.848062854861325,SYNTHETIC_ROBUSTNESS
354,"jH%01>,1FlTimpYG,S^nM=r6QI~,5d\v",34.90524523500741,SYNTHETIC_ROBUSTNESS
355,"_.?lvRP{^j~jfF|z[gcl=%""fBEo%-g5_",34.91275515162649,SYNTHETIC_ROBUSTNESS
356,<'VmiYz^8fqoOjD_|G3)WN}\e6={^^tU,35.06701847391285,SYNTHETIC_ROBUSTNESS
357,<aoC8Y5FbtZ:5bGjGXK(k/n1lIB&{ZU`,35.1143313200278,SYNTHETIC_ROBUSTNESS
358,3:bZ8'dawL?il<H&CRb8kgkDzON}wOBS,35.124908212720776,SYNTHETIC_ROBUSTNESS
359,"1,udqxP?T>OPzi`:h)dMs]eW69}[G3V7",35.22536005378574,SYNTHETIC_ROBUSTNESS
360,jMt\V&8!{Ml[*r61&]e9jA^SvpmRW]rH,35.43749592855297,SYNTHETIC_ROBUSTNESS
361,X1ra{>qf{|VTQaUmC:])v}bGAAt;zFT(,35.656201730264534,SYNTHETIC_ROBUSTNESS
362,"lz*!-n""~@lD{&q_qu/{""^xM5DX.|JG?3",35.97241223884661,SYNTHETIC_ROBUSTNESS
363,">Q""Cxn`o%NghA$(Cx<<djps^O2S-c64R",36.174684686525666,SYNTHETIC_ROBUSTNESS
364,0Q[4-hI]]{=nvH@YLBy>ig+kxI'vuHDm,36.17489900796462,SYNTHETIC_ROBUSTNESS
365,N0XCQ6`--UxM9Th1L%sUMX{hEu2f>QNo,36.22274149343469,SYNTHETIC_ROBUSTNESS
366,"V,VT$&KmmAh1;EY2Qe}w&Ji1c2Nv'/D<",36.39341491871773,SYNTHETIC_ROBUSTNESS
367,-*-&r@^c>?+VQ@(Dz6#91QuvWV60mF7b,36.439025465445816,SYNTHETIC_ROBUSTNESS
368,"Y,0""/Ktv+IXT]m""dH?YQ?QIsOX'o3cA`",36.53104241650271,SYNTHETIC_ROBUSTNESS
369,"X}s3sb9hiL**Bnp&""9}7RU?kUY_&l*m^",36.624263329340344,SYNTHETIC_ROBUSTNESS
370,"aGCoWXqpA@5Mq9VU5m""YQ|rId?!R'94R",36.66968034231669,SYNTHETIC_ROBUSTNESS
371,RG1;y++gcloz#SSr8k-Pw?N6PO(:DMWK,36.90451594791622,SYNTHETIC_ROBUSTNESS
372,"IGI{O-VgIsF@|3RlLZwlheZMPtJR@""1P",36.9744784285083,SYNTHETIC_ROBUSTNESS
373,cJDH4@]-d{]'p$7bIzoMaW$v9kSE*s+T,37.03698695451064,SYNTHETIC_ROBUSTNESS
374,R<\N`^M=B$h&8ZWG/\yCEo2wnq-_NPl3,37.63668475280657,SYNTHETIC_ROBUSTNESS
375,"gYpsl2/V!,+z""Cr{r3uL583r+Slr,;^O",37.70470792021602,SYNTHETIC_ROBUSTNESS
376,"hRyK`)|43QaY=zmImXBZ,<)aIm$W>Ii5",37.724357869488735,SYNTHETIC_ROBUSTNESS
377,"H)[n#m`ch/jM;V,Et=?\D5zr3WquI~gW",37.79632124130294,SYNTHETIC_ROBUSTNESS
378,6QBuGVV\VBo>wa4Tgy4+t-QWuIX;RzN^,37.964531099826004,SYNTHETIC_ROBUSTNESS
379,"-M&>s;g^*w3+:zZ,}Y-JGnda9x(wy?//",38.114526836507004,SYNTHETIC_ROBUSTNESS
380,"o`FFAi!n,%TR}=#R?OeU0w""/~q5z6LWN",38.2699185316571,SYNTHETIC_ROBUSTNESS
381,"-@&}^C#,2cU6/-<-)9c]3Dy.\'M=.Hl\",38.39302682486499,SYNTHETIC_ROBUSTNESS
382,JX\W510~7hODB1Rm(|oFDj'|^Lv&$]I&,38.42235899661354,SYNTHETIC_ROBUSTNESS
383,`^QwzyR!Y/'Q=So9C=b8kyxJc#_<1rL#,38.62047010633526,SYNTHETIC_ROBUSTNESS
384,YEeqIB4faC>r0Yz@^8t?><clF:BHhc):,38.84437806564944,SYNTHETIC_ROBUSTNESS
385,"3)w[w""Y[,""S?M<Rw+F:SZJr+"":nlnz!o",38.865964166081675,SYNTHETIC_ROBUSTNESS
386,"_p:5fF@a^qW(GsK9B&&2z(@|92|WK,uW",38.87994275855136,SYNTHETIC_ROBUSTNESS
387,Miq6uuk\wxRVpf+A^u{996{'CY*hHie<,39.251280338363344,SYNTHETIC_ROBUSTNESS
388,"~v5&uX""tb[b[pTY=O:)c-w|m\9H{BNR%",39.45402140267654,SYNTHETIC_ROBUSTNESS
389,4O`!|(0[Mg_5R!Udetf{DWF?~gOkx!s),39.67773498935329,SYNTHETIC_ROBUSTNESS
390,"O""ovySzqwWAfmQ$;/@V9^:sMtjP""eHZM",39.89522138060049,SYNTHETIC_ROBUSTNESS
391,.p/]j/ZH%BJf`8FQWS~`3p^[BIDh=.?s,39.973241634423154,SYNTHETIC_ROBUSTNESS
392,k{ET~loXIq)K;lIED-^KaKcvjVc]V(;:,40.07720102038474,SYNTHETIC_ROBUSTNESS
393,k5-i)(qh6C9VwZ[&2n|S>Pyk\Xfe#~nX,40.15602658592495,SYNTHETIC_ROBUSTNESS
394,"6|D_j6QB>.cxe5t=n0Z>]!Vu:/6}4}4""",40.16128298018216,SYNTHETIC_ROBUSTNESS
395,"Fm4FRB]10Ic|PlUsl{AB""(]K9Xf|#7ol",40.29812963680802,SYNTHETIC_ROBUSTNESS
396,M/jjgVW/RgMZL=';c{B0/o4&pvINnw[C,40.36851648839794,SYNTHETIC_ROBUSTNESS
397,So.L&&2@.#.wPeBL0cDq.1z3]Hvl1*Dk,40.47284628366467,SYNTHETIC_ROBUSTNESS
398,hK[@GoA9)pLXiyqn@o1>5;vOB*SP:}Up,40.54269036135486,SYNTHETIC_ROBUSTNESS
399,"3.x,72xW6.+u>_7#:K^J5ERtCS:-b|k~",40.61038061011578,SYNTHETIC_ROBUSTNESS
400,ZAq62q{N39qG[`keZ/zk[.~$V6xZ#KMQ,40.62922935594866,SYNTHETIC_ROBUSTNESS
401,"tmbc{2mVGOT[h{&&vN5x""FCAihFLUegh",40.661901271361536,SYNTHETIC_ROBUSTNESS
402,"]YF<$h>fH~e=-H},le_2Kp2J5v$.[rt[",40.679200118975125,SYNTHETIC_ROBUSTNESS
403,zFTX|8(Q|zTKR@teNqej~W^6S<z^?|9L,40.70097422304736,SYNTHETIC_ROBUSTNESS
404,D-Fq1kxGv/QX@g&-Fw?5pMe#F/`57#1A,41.06208232319674,SYNTHETIC_ROBUSTNESS
405,";@vAjQw?=`{""J5bGCo!FGyirH(TP,u|w",41.078701176360596,SYNTHETIC_ROBUSTNESS
406,"1~LZd{5e4U%lUj0,20J`\.07uY4ZraJU",41.11007235887721,SYNTHETIC_ROBUSTNESS
407,"?Af#=""#k*6aN!UWCCui+Iz4&N+v,1E^r",41.199376093284954,SYNTHETIC_ROBUSTNESS
408,b({c6`;9NCv!$GZE_$p3E=1uB8vY]&_M,41.293582746535684,SYNTHETIC_ROBUSTNESS
409,jIIy*2GbeAs>$$5AC`-b$Mas|=haD|!O,41.310303280570125,SYNTHETIC_ROBUSTNESS
410,"oT2qq1D]a]V]X~o~3""DTDMABO3Ed,`WG",41.46815411363522,SYNTHETIC_ROBUSTNESS
411,"iTt,&+gZc#}{sDm\xi`0o][TeAzkpAy(",41.62196024043382,SYNTHETIC_ROBUSTNESS
412,"*X3q%sgx{dtv6km""_Ek$dRm!Ei5u}tj,",41.64905161269591,SYNTHETIC_ROBUSTNESS
413,{bKy$2NTOU;:'x)YAI8L2f/IEpn$i-\Y,41.6831129751045,SYNTHETIC_ROBUSTNESS
414,MS(N}~>&9(-bF*yT*}43{|/;sxt-8;k-,41.96115549457372,SYNTHETIC_ROBUSTNESS
415,"EVLVBkCh4Ux#qW~'RG@P61G:%g""lk:Db",42.13583684644945,SYNTHETIC_ROBUSTNESS
416,"ZalIV,`Y>@gZG""np&I{;`'jZtZ=*,m)v",42.255502487589176,SYNTHETIC_ROBUSTNESS
417,nec2PI(.0xS^Ki/9=qgKUT2a/.Fu$Up(,42.264083685046366,SYNTHETIC_ROBUSTNESS
418,"CC7ouxIwxqPA{2FQo@++u^f""$Z>#l=3[",42.31825755319441,SYNTHETIC_ROBUSTNESS
419,"u5!J]lL0F5M_FP_y.S,Od8~[pw""~e95l",42.40019706870492,SYNTHETIC_ROBUSTNESS
420,"\"",rbXXVr<I""ag""MdJ7oX0?HbOM|-y#j",42.42095008737676,SYNTHETIC_ROBUSTNESS
421,T2W15u(o8j+SczpuF@:1O686rox`AqCA,42.480411866557425,SYNTHETIC_ROBUSTNESS
422,*TPt<F.12y*)J{V0.i]*x/~l0eO23n[+,42.572297738563115,SYNTHETIC_ROBUSTNESS
423,"2Q%N83A)e""`)k3s!'n#O3|SLQ%8L#||j",42.611954719465544,SYNTHETIC_ROBUSTNESS
424,nd'hR!woo;3\AgH]BO1fR#`Kun|c:$FB,42.76379788072971,SYNTHETIC_ROBUSTNESS
425,O>YtS]Q3f*mE@}{7u8QJu([cBoLtn!E8,42.94733741114262,SYNTHETIC_ROBUSTNESS
426,YIJU!#ri}(c)XY=sa~|KF)}ZRaB]9*FU,42.98643587732366,SYNTHETIC_ROBUSTNESS
427,Df4=1%8p_i++k`C!C(nR~c\LYBF-{i<B,43.16885824761508,SYNTHETIC_ROBUSTNESS
428,Zi9x+ijM17M@z/]]0{dm++0G$cb23!JM,43.17979248713156,SYNTHETIC_ROBUSTNESS
429,"%|MMX.*R$5:V*9+0c@`\wT\:{N%E=)B""",43.3616412980962,SYNTHETIC_ROBUSTNESS
430,Yo!]*aheS?:#n%s!FEEB)_)u0z9khHEC,43.37821729589498,SYNTHETIC_ROBUSTNESS
431,`/O#f_pd=TJ*Xf5X1eZOtfj7.7VS8-C_,43.3868741327729,SYNTHETIC_ROBUSTNESS
432,i-F)Tc!~X!)J99ry%`6sh;27+e#';Zz9,43.4895336455123,SYNTHETIC_ROBUSTNESS
433,"vCGMy/K9lPMEr5',:0m?h>&BEy-b.s_V",43.55338768319709,SYNTHETIC_ROBUSTNESS
434,"M$<I0|w6UVduC^>2cgp')q@CkED,xd<s",43.791865511440676,SYNTHETIC_ROBUSTNESS
435,RK*6WaFd^_-n|*;iumN{#jfK\Cx!p23d,43.83699377930649,SYNTHETIC_ROBUSTNESS
436,[.w2h+5XuOC6Pvc$]e{g.TSG#yab[Vlh,43.87084252276469,SYNTHETIC_ROBUSTNESS
437,"\x<kX,PuH+R!Ln(YlvV3n?[|E&YH""_kO",43.94030433017289,SYNTHETIC_ROBUSTNESS
438,"w40M]r_x~JCK'w-C{W^yZnw5P':S,\"",",44.001175041552834,SYNTHETIC_ROBUSTNESS
439,wL'5Y!IA`HGg>:C|bWypLE2\^rgp{@V',44.043399762802075,SYNTHETIC_ROBUSTNESS
440,u$[om)&Y92@;L3iXX{@6xJL@rxlo}Bf^,44.1617322733134,SYNTHETIC_ROBUSTNESS
441,W?By=8/nbpP;TyV?'~ic(1Y`rV<vp&f6,44.304261506129876,SYNTHETIC_ROBUSTNESS
442,[)-[Vv`I:#b1j5Y<O07fdY3)r5Zr/g>G,44.495982870523136,SYNTHETIC_ROBUSTNESS
443,"P#`PGmus{fbI>z[VEa&""f)A#pvM`>]w/",44.85664502348438,SYNTHETIC_ROBUSTNESS
444,"jV2z@C""}uY|-#FK:t""5|6XEtOMxJBFI?",44.8876590879794,SYNTHETIC_ROBUSTNESS
